2025-05-10 10:40:08,368 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 172/464103 || Loss: 2.28125
2025-05-10 10:40:08,925 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 173/464103 || Loss: 2.3125
2025-05-10 10:40:09,482 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 174/464103 || Loss: 2.21875
2025-05-10 10:40:10,224 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 175/464103 || Loss: 2.140625
2025-05-10 10:40:10,811 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 176/464103 || Loss: 2.4375
2025-05-10 10:40:11,359 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 177/464103 || Loss: 2.21875
2025-05-10 10:40:11,916 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 178/464103 || Loss: 2.46875
2025-05-10 10:40:12,482 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 179/464103 || Loss: 2.25
2025-05-10 10:40:13,043 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 180/464103 || Loss: 2.140625
2025-05-10 10:40:13,604 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 181/464103 || Loss: 2.53125
2025-05-10 10:40:14,166 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 182/464103 || Loss: 1.8125
2025-05-10 10:40:14,720 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 183/464103 || Loss: 2.1875
2025-05-10 10:40:15,278 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 184/464103 || Loss: 2.4375
2025-05-10 10:40:15,830 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 185/464103 || Loss: 2.1875
2025-05-10 10:40:16,394 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 186/464103 || Loss: 2.34375
2025-05-10 10:40:16,947 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 187/464103 || Loss: 1.859375
2025-05-10 10:40:17,505 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 188/464103 || Loss: 2.28125
2025-05-10 10:40:20,315 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 189/464103 || Loss: 2.390625
2025-05-10 10:40:20,898 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 190/464103 || Loss: 2.71875
2025-05-10 10:40:21,470 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 191/464103 || Loss: 2.140625
2025-05-10 10:40:22,031 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 192/464103 || Loss: 2.390625
2025-05-10 10:40:22,742 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 193/464103 || Loss: 2.34375
2025-05-10 10:40:23,304 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 194/464103 || Loss: 2.375
2025-05-10 10:40:23,867 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 195/464103 || Loss: 2.3125
2025-05-10 10:40:24,415 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 196/464103 || Loss: 2.5625
2025-05-10 10:40:25,047 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 197/464103 || Loss: 2.5
2025-05-10 10:40:25,599 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 198/464103 || Loss: 2.28125
2025-05-10 10:40:26,161 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 199/464103 || Loss: 1.8359375
2025-05-10 10:40:26,721 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 200/464103 || Loss: 2.46875
2025-05-10 10:40:27,292 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 201/464103 || Loss: 2.28125
2025-05-10 10:40:27,845 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 202/464103 || Loss: 2.375
2025-05-10 10:40:28,398 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 203/464103 || Loss: 2.28125
2025-05-10 10:40:28,987 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 204/464103 || Loss: 2.640625
2025-05-10 10:40:29,554 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 205/464103 || Loss: 1.9140625
2025-05-10 10:40:30,116 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 206/464103 || Loss: 2.25
2025-05-10 10:40:30,771 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 207/464103 || Loss: 2.390625
2025-05-10 10:40:31,327 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 208/464103 || Loss: 2.46875
2025-05-10 10:40:31,927 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 209/464103 || Loss: 2.3125
2025-05-10 10:40:32,497 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 210/464103 || Loss: 2.5
2025-05-10 10:40:33,049 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 211/464103 || Loss: 2.1875
2025-05-10 10:40:33,611 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 212/464103 || Loss: 2.53125
2025-05-10 10:40:34,159 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 213/464103 || Loss: 2.3125
2025-05-10 10:40:34,741 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 214/464103 || Loss: 2.234375
2025-05-10 10:40:35,296 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 215/464103 || Loss: 2.265625
2025-05-10 10:40:35,852 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 216/464103 || Loss: 2.84375
2025-05-10 10:40:36,399 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 217/464103 || Loss: 2.21875
2025-05-10 10:40:36,954 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 218/464103 || Loss: 2.234375
2025-05-10 10:40:37,556 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 219/464103 || Loss: 2.703125
2025-05-10 10:40:38,116 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 220/464103 || Loss: 2.21875
2025-05-10 10:40:38,676 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 221/464103 || Loss: 2.25
2025-05-10 10:40:39,236 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 222/464103 || Loss: 2.1875
2025-05-10 10:40:39,784 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 223/464103 || Loss: 2.34375
2025-05-10 10:40:40,365 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 224/464103 || Loss: 2.1875
2025-05-10 10:40:40,916 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 225/464103 || Loss: 2.3125
2025-05-10 10:40:41,483 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 226/464103 || Loss: 2.046875
2025-05-10 10:40:42,082 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 227/464103 || Loss: 2.328125
2025-05-10 10:40:42,638 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 228/464103 || Loss: 2.1875
2025-05-10 10:40:43,195 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 229/464103 || Loss: 2.484375
2025-05-10 10:40:43,754 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 230/464103 || Loss: 2.21875
2025-05-10 10:40:44,322 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 231/464103 || Loss: 2.5
2025-05-10 10:40:44,964 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 232/464103 || Loss: 2.25
2025-05-10 10:40:45,622 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 233/464103 || Loss: 2.03125
2025-05-10 10:40:46,193 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 234/464103 || Loss: 2.21875
2025-05-10 10:40:46,748 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 235/464103 || Loss: 2.21875
2025-05-10 10:40:47,299 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 236/464103 || Loss: 2.265625
2025-05-10 10:40:47,959 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 237/464103 || Loss: 2.328125
2025-05-10 10:40:48,516 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 238/464103 || Loss: 2.4375
2025-05-10 10:40:49,068 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 239/464103 || Loss: 2.1875
2025-05-10 10:40:49,622 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 240/464103 || Loss: 2.21875
2025-05-10 10:40:50,174 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 241/464103 || Loss: 1.9375
2025-05-10 10:40:50,810 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 242/464103 || Loss: 2.34375
2025-05-10 10:40:51,368 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 243/464103 || Loss: 2.3125
2025-05-10 10:40:51,922 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 244/464103 || Loss: 2.1875
2025-05-10 10:40:52,475 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 245/464103 || Loss: 2.34375
2025-05-10 10:40:53,033 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 246/464103 || Loss: 2.34375
2025-05-10 10:40:53,870 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 247/464103 || Loss: 2.21875
2025-05-10 10:40:54,422 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 248/464103 || Loss: 2.203125
2025-05-10 10:40:55,035 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 249/464103 || Loss: 2.21875
2025-05-10 10:40:55,624 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 250/464103 || Loss: 2.46875
2025-05-10 10:40:56,174 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 251/464103 || Loss: 2.4375
2025-05-10 10:40:56,737 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 252/464103 || Loss: 2.421875
2025-05-10 10:40:57,348 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 253/464103 || Loss: 2.515625
2025-05-10 10:40:57,906 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 254/464103 || Loss: 2.375
2025-05-10 10:40:58,460 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 255/464103 || Loss: 2.25
2025-05-10 10:40:59,013 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 256/464103 || Loss: 2.140625
2025-05-10 10:40:59,565 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 257/464103 || Loss: 2.46875
2025-05-10 10:41:00,117 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 258/464103 || Loss: 2.15625
2025-05-10 10:41:00,860 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 259/464103 || Loss: 2.25
2025-05-10 10:41:01,522 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 260/464103 || Loss: 2.0625
2025-05-10 10:41:02,081 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 261/464103 || Loss: 2.3125
2025-05-10 10:41:02,635 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 262/464103 || Loss: 2.5
2025-05-10 10:41:03,190 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 263/464103 || Loss: 2.171875
2025-05-10 10:41:03,751 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 264/464103 || Loss: 2.0
2025-05-10 10:41:04,336 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 265/464103 || Loss: 2.46875
2025-05-10 10:41:04,887 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 266/464103 || Loss: 2.46875
2025-05-10 10:41:05,444 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 267/464103 || Loss: 1.734375
2025-05-10 10:41:05,997 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 268/464103 || Loss: 2.21875
2025-05-10 10:41:06,990 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 269/464103 || Loss: 2.5
2025-05-10 10:41:08,422 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 270/464103 || Loss: 2.3125
2025-05-10 10:41:09,013 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 271/464103 || Loss: 2.3125
2025-05-10 10:41:09,572 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 272/464103 || Loss: 2.21875
2025-05-10 10:41:10,125 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 273/464103 || Loss: 2.375
2025-05-10 10:41:10,688 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 274/464103 || Loss: 2.59375
2025-05-10 10:41:11,290 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 275/464103 || Loss: 2.53125
2025-05-10 10:41:11,857 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 276/464103 || Loss: 2.46875
2025-05-10 10:41:12,422 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 277/464103 || Loss: 2.34375
2025-05-10 10:41:12,992 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 278/464103 || Loss: 2.125
2025-05-10 10:41:13,833 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 279/464103 || Loss: 2.34375
2025-05-10 10:41:14,403 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 280/464103 || Loss: 2.359375
2025-05-10 10:41:14,970 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 281/464103 || Loss: 2.375
2025-05-10 10:41:15,580 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 282/464103 || Loss: 2.015625
2025-05-10 10:41:16,273 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 283/464103 || Loss: 2.625
2025-05-10 10:41:16,838 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 284/464103 || Loss: 2.46875
2025-05-10 10:41:17,527 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 285/464103 || Loss: 2.0625
2025-05-10 10:41:18,211 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 286/464103 || Loss: 2.078125
2025-05-10 10:41:18,798 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 287/464103 || Loss: 2.40625
2025-05-10 10:41:19,350 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 288/464103 || Loss: 2.4375
2025-05-10 10:41:19,937 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 289/464103 || Loss: 2.515625
2025-05-10 10:41:20,617 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 290/464103 || Loss: 2.0625
2025-05-10 10:41:21,172 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 291/464103 || Loss: 2.0
2025-05-10 10:41:21,748 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 292/464103 || Loss: 2.84375
2025-05-10 10:41:22,303 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 293/464103 || Loss: 2.4375
2025-05-10 10:41:22,870 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 294/464103 || Loss: 2.171875
2025-05-10 10:41:23,441 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 295/464103 || Loss: 2.09375
2025-05-10 10:41:24,041 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 296/464103 || Loss: 2.390625
2025-05-10 10:41:24,590 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 297/464103 || Loss: 2.4375
2025-05-10 10:41:25,275 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 298/464103 || Loss: 2.15625
2025-05-10 10:41:25,856 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 299/464103 || Loss: 2.625
2025-05-10 10:41:26,583 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 300/464103 || Loss: 1.953125
2025-05-10 10:41:27,158 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 301/464103 || Loss: 2.46875
2025-05-10 10:41:27,725 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 302/464103 || Loss: 2.125
2025-05-10 10:41:28,340 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 303/464103 || Loss: 2.328125
2025-05-10 10:41:28,900 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 304/464103 || Loss: 2.78125
2025-05-10 10:41:29,466 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 305/464103 || Loss: 2.3125
2025-05-10 10:41:30,022 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 306/464103 || Loss: 2.53125
2025-05-10 10:41:30,582 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 307/464103 || Loss: 2.375
2025-05-10 10:41:31,140 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 308/464103 || Loss: 2.046875
2025-05-10 10:41:31,807 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 309/464103 || Loss: 2.703125
2025-05-10 10:41:32,367 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 310/464103 || Loss: 2.28125
2025-05-10 10:41:32,983 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 311/464103 || Loss: 2.25
2025-05-10 10:41:33,538 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 312/464103 || Loss: 2.65625
2025-05-10 10:41:34,109 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 313/464103 || Loss: 1.7890625
2025-05-10 10:41:34,708 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 314/464103 || Loss: 2.5625
2025-05-10 10:41:35,320 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 315/464103 || Loss: 2.0625
2025-05-10 10:41:35,881 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 316/464103 || Loss: 2.421875
2025-05-10 10:41:36,477 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 317/464103 || Loss: 2.875
2025-05-10 10:41:37,035 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 318/464103 || Loss: 2.0
2025-05-10 10:41:37,586 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 319/464103 || Loss: 2.21875
2025-05-10 10:41:38,172 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 320/464103 || Loss: 2.171875
2025-05-10 10:41:38,771 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 321/464103 || Loss: 2.375
2025-05-10 10:41:39,365 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 322/464103 || Loss: 2.21875
2025-05-10 10:41:39,956 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 323/464103 || Loss: 2.59375
2025-05-10 10:41:40,540 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 324/464103 || Loss: 1.8984375
2025-05-10 10:41:41,133 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 325/464103 || Loss: 2.25
2025-05-10 10:41:41,697 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 326/464103 || Loss: 2.265625
2025-05-10 10:41:42,278 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 327/464103 || Loss: 2.109375
2025-05-10 10:41:42,836 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 328/464103 || Loss: 2.375
2025-05-10 10:41:43,612 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 329/464103 || Loss: 2.9375
2025-05-10 10:41:44,170 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 330/464103 || Loss: 2.25
2025-05-10 10:41:44,789 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 331/464103 || Loss: 2.765625
2025-05-10 10:41:45,345 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 332/464103 || Loss: 2.6875
2025-05-10 10:41:45,899 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 333/464103 || Loss: 2.5
2025-05-10 10:41:46,461 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 334/464103 || Loss: 2.5625
2025-05-10 10:41:47,336 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 335/464103 || Loss: 2.203125
2025-05-10 10:41:47,936 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 336/464103 || Loss: 2.234375
2025-05-10 10:41:48,488 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 337/464103 || Loss: 2.484375
2025-05-10 10:41:49,046 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 338/464103 || Loss: 2.5
2025-05-10 10:41:49,605 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 339/464103 || Loss: 2.125
2025-05-10 10:41:50,376 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 340/464103 || Loss: 2.03125
2025-05-10 10:41:50,926 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 341/464103 || Loss: 2.28125
2025-05-10 10:41:51,480 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 342/464103 || Loss: 2.28125
2025-05-10 10:41:52,030 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 343/464103 || Loss: 1.9375
2025-05-10 10:41:52,634 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 344/464103 || Loss: 2.390625
